,id,friends_count
0,1931987275,1024
1,22453946,239
2,360781286,45
3,524857428,4051
4,80523180,326
5,38744018,316
6,90558751,1096
7,2569261,1781
8,122101190,2247
9,356256031,10514
10,21317463,3369
11,84487147,1020
12,304236482,100
13,313452641,1576
14,36474638,1494
15,175796747,835
16,37114106,3813
17,241681153,3575
18,129079169,316
19,19648393,2493
20,355187340,997
21,33511846,882
22,81038131,2653
23,434943039,1370
24,375078575,2232
25,25349587,970
26,63475383,946
27,334413858,437
28,62724095,2547
29,222180792,201
30,127415560,1872
31,174559028,4601
32,169220747,1487
33,35490773,706
34,25726299,14
35,83487231,17
36,277598065,736
37,55406080,1148
38,97923112,310
39,20611194,34430
40,253997633,9
41,21046019,119
42,75692158,227
43,28692433,261
44,17248286,332
45,24804293,562
46,55042530,411
47,310814318,73
48,100343978,544
49,12506632,20539
50,22647430,974
51,120880898,1115
52,58369089,675
53,69092385,1007
54,18113282,879
55,78212292,35
56,43455103,2491
57,36045135,1131
58,211466733,12833
59,34121153,2577
60,61117325,146
61,174802867,690
62,41008520,14449
63,18727375,582
64,10023492,179
65,90801907,657
66,51096590,1254
67,35627413,192
68,117308711,1812
69,34191235,704
70,50537735,113
71,117668209,2280
72,23474139,539
73,58361105,652
74,138472637,35
75,19057794,400
76,19312294,2252
77,107901999,12536
78,64782378,385
79,93367885,911
80,19208387,3310
81,269131686,2902
82,163190822,1400
83,90329698,141
84,16658723,2560
85,35972852,11261
86,25693170,405
87,218993764,1549
88,33491461,330
89,130537771,399
90,14744569,3392
91,26111862,4444
92,56740669,679
93,17749407,889
94,39262416,417
95,51667698,689
96,16107754,838
97,225038281,3260
98,188568670,2
99,125276145,70
100,200800204,150
101,86607005,423
102,37151793,798
103,33993082,48
104,18548136,2792457
105,25141760,181
106,31735751,76
107,46643568,93
108,199070303,419
109,15469536,2
110,154251652,239
111,844631,16904
112,19612605,1426
113,15676007,1373
114,196406266,3
115,102641804,280
116,118833142,235
117,30978115,28997
118,17889576,642
119,174861674,37
120,119688397,33
121,15691899,26
122,88017875,411
123,17953019,3092
124,22980612,948
125,90357194,762
126,18318970,1657
127,14478132,1
128,94463484,146
129,107869792,80
130,27170479,146
131,152949259,310
132,120047491,33695
133,28465863,171
134,104000550,317
135,103979805,343
136,148456468,5236
137,25541565,190
138,154090290,105
139,20682527,59
140,18444970,256
141,75911207,4
142,119106269,112
143,135337742,560
144,59860812,165
145,14103009,1116
146,142303650,1699
147,17614939,1970
148,6638222,97
149,5380122,1317
150,9139692,1
151,8891862,13
